time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[26278, 33697, 515424, 1151287]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1151287],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[33697, 515424, 1151287, 2354108, 9308599]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1151287],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[33697, 515424, 1151287, 2354108]",3,"[33697, 515424, 1151287]",1,[515424],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[33697, 2354108]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[33697, 1151287, 2354108]",3,"[33697, 1151287, 2354108]",1,[2354108],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[1151287, 2354108]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[33697, 1151287, 37241479]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1151287],0,[],0,[],2,
