time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[134440, 187095, 532487, 1445520, 6026418]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6026418],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[6026418, 8374268, 29139614, 65553080]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[6026418, 65553080]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[81653, 6026418, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[6026418, 65553080]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6026418, 29139614, 65553080]",2,"[6026418, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[65553080],1,[65553080],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6026418, 29139614, 65553080]",2,"[6026418, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[65553080],1,[65553080],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[6026418, 29139614, 65553080]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6026418],0,[],0,[],2,
