time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,10,"[57950, 638797, 830457, 5384588, 7764119, 8822365, 26030071, 44816363, 50404902, 55107282]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[638797, 44816363]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[242750, 638797, 44816363]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[242750, 638797]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[242750, 5184014, 8822365]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[242750],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[242750, 5184014, 8822365, 55107282]",1,[242750],1,[242750],,3
2021-07,z_thresh,3,degree_centrality_z,1,[242750],1,[242750],1,[242750],2,
2022-01,top_k,3,degree_centrality_z,4,"[5184014, 5844587, 8822365, 55107282]",2,"[5184014, 8822365]",1,[8822365],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5184014],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[5184014, 5844587, 78513119]",1,[5184014],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5844587],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[2373856, 5184014, 5844587, 25180681, 55107282]",2,"[5184014, 5844587]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5844587],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3914119, 5184014, 78513119]",1,[5184014],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3914119],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3914119, 5184014, 78513119]",1,[5184014],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3914119],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3914119, 78513119, 147537668]",2,"[3914119, 78513119]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3914119],1,[3914119],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[3914119, 5184014, 78513119, 147537668]",2,"[3914119, 78513119]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[147537668],0,[],0,[],2,
