time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[2354108, 8050853, 49699333, 66853113, 74742576]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2354108, 8050853]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[2354108, 8050853, 49699333, 66853113, 74742576]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[2354108, 8050853]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[8050853, 49699333, 74742576]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8050853],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[194254, 2711700, 8050853, 19552279, 20902250, 74742576]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[8050853, 19552279]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[489338, 2354782, 2711700, 7894107, 8050853, 74742576]",2,"[8050853, 74742576]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[2711700, 8050853]",1,[8050853],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[8050853, 20659309, 74742576]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[8050853],0,[],0,[],2,
