time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,7,"[3859395, 19540978, 27985126, 32708219, 57059032, 87183122, 95707829]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3859395],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 32708219]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[19540978],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[3859395, 4128101, 19540978, 41898282, 44709815]",2,"[3859395, 19540978]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19540978],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[3859395, 19540978, 41898282, 44709815]",2,"[3859395, 19540978]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[19540978],1,[19540978],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 41898282]",3,"[3859395, 19540978, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[3859395, 19540978]",1,[19540978],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[2941498, 3859395, 19150641, 19540978, 41898282, 44709815, 52835207]",3,"[3859395, 19540978, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[19540978],1,[19540978],0,[],2,
