time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[449892, 39514782, 41898282, 62310815]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[39514782, 41898282]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[449892, 39514782, 41898282, 108133809, 110543996]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[449892],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[449892, 41898282, 110543996]",2,"[449892, 41898282]",1,[449892],,3
2024-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[41898282, 49699333, 62558816, 110543996]",2,"[41898282, 110543996]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[464080, 39514782, 41898282, 49699333, 110543996, 133372005]",2,"[41898282, 110543996]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[41898282, 110543996]",1,[41898282],0,[],2,
