time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[118392, 3859395, 27985126]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3859395],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 27985126]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3859395],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 32708219]",1,[3859395],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[3859395, 19540978]",1,[3859395],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 32708219]",2,"[3859395, 19540978]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[3859395, 19540978]",1,[3859395],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[3859395, 19540978, 27985126, 32708219, 44709815]",3,"[3859395, 19540978, 32708219]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[3859395, 19540978]",2,"[3859395, 19540978]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 31238298]",2,"[3859395, 19540978]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[3859395, 19540978]",2,"[3859395, 19540978]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 44709815]",2,"[3859395, 19540978]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[3859395, 19540978, 44709815]",2,"[3859395, 19540978]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 44709815]",2,"[3859395, 19540978]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[3859395, 19540978, 44709815]",2,"[3859395, 19540978]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3859395, 19540978, 44709815]",3,"[3859395, 19540978, 44709815]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3859395],1,[3859395],0,[],2,
