repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
radical-cybertools/radical.pilot,2021-01-01,24,306,208783,167229,376012,6592,37,18267,17408,35675,501,269,190516,149821,340337,6091,301,116040,90313,206353,4596,265,114292,88629,202921,4481,36,1748,1684,3432,115,310,190,120,71,119,36,84,114,129,67,264,231,51,56,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2021-07-01,12,159,176862,243791,420653,4586,18,1107,2773,3880,69,141,175755,241018,416773,4517,146,42918,23746,66664,1383,128,41811,20973,62784,1314,18,1107,2773,3880,69,132,80,52,40,40,11,41,61,30,26,67,48,25,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2022-01-01,40,430,736912,474468,1211380,9396,58,18868,29326,48194,508,372,718044,445142,1163186,8888,418,359288,114450,473738,5162,361,349450,107623,457073,4927,57,9838,6827,16665,235,295,159,136,64,95,34,102,137,97,91,283,276,62,42,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2022-07-01,30,394,1411700,1096333,2508033,16665,46,8126,5926,14052,425,348,1403574,1090407,2493981,16240,346,96311,15823,112134,2026,301,91998,12614,104612,1739,45,4313,3209,7522,287,404,220,184,99,121,50,134,208,114,105,303,263,74,67,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2023-01-01,25,275,297899,154095,451994,4704,31,85872,57459,143331,1022,244,212027,96636,308663,3682,256,40494,13193,53687,1066,229,36563,10304,46867,915,27,3931,2889,6820,151,466,243,223,103,140,65,158,249,127,128,404,397,67,69,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2016-01-01,3,85,76893,29804,106697,720,34,34303,10238,44541,254,51,42590,19566,62156,466,54,67647,20262,87909,507,51,42590,19566,62156,466,3,25057,696,25753,41,18,18,0,5,13,0,0,3,16,3,0,0,2,10,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,3,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2016-07-01,99,695,289722,221424,511146,3214,279,93585,86386,179971,1305,416,196137,135038,331175,1909,683,225145,181159,406304,2767,404,131560,94773,226333,1462,279,93585,86386,179971,1305,437,257,180,89,168,80,100,288,173,191,0,281,101,69,2016-01-01T00:00:00Z,2022-07-01,0.931372549019608,0.274509803921569,0.352941176470588,0.411764705882353,0.588235294117647,0.745098039215686,18,0.152542372881356,0.855932203389831,0,0,0,0.830508474576271,0.838983050847458,0.847457627118644,0.855932203389831,0.855932203389831,117,0.991525423728813,,4,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,1,12,0,1,100,,,,0.181818181818182,1,FALSE,1,1,1,1,1,1,1,1,1,1,1,,,,,0.0833333333333333
raiden-network/raiden,2017-01-01,199,852,60267,92369,152636,2548,567,42724,54285,97009,1736,285,17543,38084,55627,812,760,40025,77769,117794,2013,251,12238,33556,45794,612,509,27787,44213,72000,1401,510,271,239,78,193,82,157,332,196,219,0,865,204,106,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,5,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,4,42,62.2950819672131,1.58536585365854,65.8536585365854,0.286545318070933,0.296094674556213,0.296094674556213,0.0731707317073171,2,FALSE,2,2,2,2,2,1.5,1.1,1.25,1.5,1.75,1.9,,,,,0.0952380952380952
raiden-network/raiden,2017-07-01,302,1395,71982,48012,119994,4258,681,39229,26632,65861,2235,714,32753,21380,54133,2023,1374,62763,38855,101618,3834,713,30562,19190,49752,1915,661,32201,19665,51866,1919,889,439,450,161,278,154,296,483,257,281,0,781,306,135,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,6,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,3,54,64.7887323943662,1.54166666666667,58.3333333333333,0.389441727104065,0.394083272461651,0.394083272461651,0.245283018867925,8.1,FALSE,1,2,3,16,22.1,36,9,13.5,21,51,69,,,,,0.0555555555555556
raiden-network/raiden,2018-01-01,275,1192,90261,86049,176310,5192,564,47849,46870,94719,2584,628,42412,39179,81591,2608,1098,80595,52574,133169,4211,568,35751,20970,56721,1924,530,44844,31604,76448,2287,1160,503,657,141,362,115,542,613,324,397,0,906,276,151,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,7,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,5,55,86.3636363636364,2.16981132075472,37.7358490566038,0.219970703125,0.223137996219282,0.223137996219282,0.425925925925926,3.68421052631579,TRUE,1,2,2,3,8.2,19.25,5.6,11,18.5,26.75,33.5,36.3636363636364,37.7358490566038,84.2105263157895,91.4285714285714,0.0909090909090909
raiden-network/raiden,2018-07-01,735,2755,123807,98205,222012,7520,1277,55111,49325,104436,3610,1478,68696,48880,117576,3910,2753,122929,89129,212058,7208,1478,68696,48880,117576,3910,1275,54233,40249,94482,3298,2252,1381,871,415,966,239,632,1435,870,908,0,2110,743,485,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,8,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,5,60,87.5,2.55769230769231,40.3846153846154,0.2081811541271,0.210130589631975,0.210130589631975,0.508474576271186,5.03846153846154,TRUE,1,1,2,5.75,11,76,42.4,50.5,58,83.5,124,45,51.9230769230769,88.4615384615385,95.4198473282443,0.0833333333333333
raiden-network/raiden,2019-01-01,574,3126,274317,287584,561901,10929,1399,113083,104652,217735,4472,1727,161234,182932,344166,6457,3049,213682,172182,385864,9354,1651,115129,88097,203226,5148,1398,98553,84085,182638,4206,2051,837,1214,288,549,292,922,1143,530,741,0,2436,605,264,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,9,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,6,45,90.4347826086957,2.95121951219512,41.4634146341463,0.172413793103448,0.174919745918995,0.174919745918995,0.522727272727273,7.44444444444445,TRUE,1,1,4,13.25,18.6,46.2,32.2,40,45,51,61.2,42.2222222222222,46.3414634146342,94.4444444444444,98.5074626865672,0.133333333333333
raiden-network/raiden,2019-07-01,594.5,1943,148780,156825,305605,6763,1123,116492,135171,251663,4424,820,32288,21654,53942,2339,1926,76331,51119,127450,5145,813,31163,20629,51792,2093,1113,45168,30490,75658,3052,2420,1385,1035,394,991,256,779,1368,849,845,0,1751,616,452,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,10,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,5,41,95.3703703703704,3.22857142857143,28.5714285714286,0.2025146484375,0.2032265643355,0.2032265643355,0.525,4.9375,FALSE,1,1.75,3.5,5.25,8.5,37.8,22.2,33,39,47,51.8,,,,,0.121951219512195
raiden-network/raiden,2020-01-01,488.5,1081,39730,33029,72759,3272,747,29758,25655,55413,2420,334,9972,7374,17346,852,1081,39730,33029,72759,3272,334,9972,7374,17346,852,747,29758,25655,55413,2420,1111,731,380,230,501,111,269,642,467,414,0,648,494,282,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,11,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,5,39,87.5,2.58333333333333,44.4444444444444,0.202160493827161,0.202913631633715,0.202913631633715,0.552631578947369,4.76470588235294,TRUE,1,1,3,6,11,44.25,30.9,32.25,39,51,61.8,46.1538461538462,50,76.4705882352941,88.8888888888889,0.128205128205128
raiden-network/raiden,2020-07-01,96,240,13119,10684,23803,869,142,7949,6946,14895,566,98,5170,3738,8908,303,240,13119,10684,23803,869,98,5170,3738,8908,303,142,7949,6946,14895,566,312,202,110,54,148,48,62,147,149,110,366,380,227,109,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,12,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,3,24,75,1.75,55,0.333795013850416,0.333877551020408,0.333877551020408,0.565217391304348,7.90909090909091,TRUE,1,2,7,11.5,17,21,20.2,20.5,21,21.5,21.8,50,60,72.7272727272727,87.3563218390805,0.125
raiden-network/raiden,2021-01-01,49,217,5947,5095,11042,670,101,3463,3276,6739,353,116,2484,1819,4303,317,217,5947,5095,11042,670,116,2484,1819,4303,317,101,3463,3276,6739,353,368,212,156,62,150,87,69,223,140,157,490,248,259,103,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,13,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,2,22,71.4285714285714,1.5,50,0.502222222222222,0.502222222222222,0.502222222222222,0.666666666666667,8.76923076923077,TRUE,1,1,3,15,20,19,19,19,19,19,19,63.6363636363636,70,76.9230769230769,97.3684210526316,0.0909090909090909
raiden-network/raiden,2021-07-01,44,385,5393,5833,11226,1087,61,1073,880,1953,212,324,4320,4953,9273,875,385,5393,5833,11226,1087,324,4320,4953,9273,875,61,1073,880,1953,212,143,66,77,13,53,38,39,63,55,54,412,260,190,45,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,14,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,14,1,16,0,1,100,,,,0.733333333333333,5.18181818181818,FALSE,1,1,3,6.5,11,0,0,0,0,0,0,,,,,0.0625
raiden-network/raiden,2022-01-01,10,85,623,969,1592,316,12,155,181,336,59,73,468,788,1256,257,85,623,969,1592,316,73,468,788,1256,257,12,155,181,336,59,82,28,54,3,25,31,23,40,26,38,72,13,53,48,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,15,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2022-07-01,0,1,1,1,2,1,0,0,0,0,0,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,0,0,0,0,0,11,6,5,0,6,3,2,7,3,4,1,0,1,1,2016-01-01T00:00:00Z,2022-07-01,,,,,,,1,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,2,0.285714285714286,1,16,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2016-07-01,98,314,173666,34821,208487,2060,182,150329,18340,168669,1199,132,23337,16481,39818,861,313,118275,33052,151327,1739,132,23337,16481,39818,861,181,94938,16571,111509,878,73,20,53,10,10,15,38,35,13,26,0,199,109,10,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2017-01-01,254,883,177758,140134,317892,4581,622,92810,73852,166662,2532,261,84948,66282,151230,2049,882,169703,131676,301379,4409,260,76893,57824,134717,1877,622,92810,73852,166662,2532,3071,516,2555,264,252,84,2471,1227,255,335,0,938,266,131,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,3,37,75.8064516129032,1.75675675675676,48.6486486486487,0.355968858131488,0.35810650887574,0.35810650887574,0.527777777777778,42,TRUE,1,2,23,67,109.8,983,836.6,891.5,983,1074.5,1129.4,48.6486486486487,48.6486486486487,82.3529411764706,98.3193277310924,0.0810810810810811
ray-project/ray,2017-07-01,293.5,970,190052,156706,346758,5421,663,126580,106293,232873,3629,307,63472,50413,113885,1792,919,138101,106191,244292,4645,307,63472,50413,113885,1792,612,74629,55778,130407,2853,5399,950,4449,362,588,247,4202,2488,484,593,0,1287,311,208,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,4,83,80.1282051282051,1.95121951219512,42.6829268292683,0.300524376417234,0.305703125,0.305703125,0.426829268292683,42.21875,TRUE,1,1,6.5,17.5,59,1011.66666666667,846.4,872.5,916,1103,1215.2,39.7590361445783,40.2439024390244,93.75,99.8519615099926,0.0481927710843374
ray-project/ray,2018-01-01,391,1413,501510,208685,710195,11398,999,392713,165053,557766,8465,414,108797,43632,152429,2933,1314,214114,118255,332369,6484,412,82362,40347,122709,2581,902,131752,77908,209660,3903,6205,1249,4956,420,829,565,4391,4212,694,1251,0,2636,419,227,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,171,80,2.02484472049689,43.4782608695652,0.209307702470604,0.214592193910196,0.214592193910196,0.388235294117647,22.2295081967213,TRUE,1,3,8,25,60,624,353.2,421,649,799,885.4,36.2573099415205,38.5093167701863,90.1639344262295,98.8938053097345,0.0350877192982456
ray-project/ray,2018-07-01,474,1445,754070,988348,1742418,24277,956,660937,860215,1521152,20372,489,93133,128133,221266,3905,1363,191708,202888,394596,9644,485,62092,58330,120422,3117,878,129616,144558,274174,6527,7771,2253,5518,782,1471,848,4670,4196,1213,1430,0,2645,520,412,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,250,74.537037037037,1.92105263157895,50.8771929824562,0.204934315323926,0.209242926544484,0.209242926544484,0.309236947791165,23.625,TRUE,1,1,6,23.25,36.7,640.8,316.2,486,623,933,948.6,29.2,32.0175438596491,88.8888888888889,98.4126984126984,0.024
ray-project/ray,2019-01-01,561.5,1799,1156214,883874,2040088,30357,1201,1045384,807781,1853165,26146,598,110830,76093,186923,4211,1697,268218,186302,454520,11444,596,90966,56461,147427,3991,1101,177252,129841,307093,7453,9957,2216,7741,822,1394,834,6907,5818,1230,1578,0,3381,597,433,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,324,68.7022900763359,1.77852348993289,57.0469798657718,0.194776420909956,0.197379850480598,0.197379850480598,0.346749226006192,28.2616822429907,TRUE,1,2.5,9,21.5,70.4,855.6,607,769,838,896,1124,33.3333333333333,36.241610738255,85.981308411215,97.5859788359788,0.0185185185185185
ray-project/ray,2019-07-01,736,2012,3055710,2223551,5279261,70575,1223,2853331,2088231,4941562,63686,789,202379,135320,337699,6889,1820,423997,340483,764480,15225,784,145813,88929,234742,5756,1036,278184,251554,529738,9469,10254,2193,8061,793,1400,921,7140,5526,1272,1519,0,5397,782,440,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,8,420,67.779632721202,1.76967930029155,58.600583090379,0.183600721373142,0.192284413853749,0.192284413853749,0.310262529832936,24.7560975609756,TRUE,1,2,5,16,43.8,680,203,293,651,915.5,1261.6,29.5238095238095,36.1516034985423,80.4878048780488,95.8292282430214,0.0190476190476191
ray-project/ray,2020-01-01,1088,2767,5798238,3064893,8863131,143435,1722,5511379,2893686,8405065,133594,1045,286859,171207,458066,9841,2428,661643,335098,996741,20235,1036,227645,112339,339984,7614,1392,433998,222759,656757,12621,14734,3877,10857,1245,2632,989,9868,6896,2273,2139,0,7109,1237,864,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,12,643,68.0443548387097,1.84220183486239,60.3669724770642,0.118074378922238,0.125890858875256,0.125890858875256,0.242990654205607,27.6344827586207,TRUE,2,2,6,19,84,642.454545454546,178,280,711,942.5,1013,22.706065318818,26.7889908256881,82.7586206896552,95.9570751185426,0.0186625194401244
ray-project/ray,2020-07-01,861,3008,3278737,2127221,5405958,103747,1357,2968610,1943772,4912382,91788,1651,310127,183449,493576,11959,2762,458770,286685,745455,18912,1639,259926,131203,391129,10123,1123,198844,155482,354326,8789,12828,6631,6197,1911,4720,1715,4482,6950,3595,2938,5410,8117,1792,1597,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,19,772,73.883421650265,2.03957382039574,55.4033485540335,0.0863845636764343,0.0990164847404767,0.0990164847404767,0.103761348897536,17.40625,TRUE,2,2,8.5,16.25,43.4,123.4375,43,51.75,92,192.75,214,8.41968911917098,9.89345509893455,87.5,96.8581687612208,0.0246113989637306
ray-project/ray,2021-01-01,560.5,2648,1929354,1176618,3105972,60374,887,1694951,1047155,2742106,50451,1761,234403,129463,363866,9923,2538,367831,193707,561538,15473,1759,228788,124364,353152,9694,779,139043,69343,208386,5779,9063,5052,4011,1575,3477,1867,2144,5306,2823,2739,6984,6128,1603,1027,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2021-07-01,504.5,3180,2044266,1087421,3131687,60659,742,1664435,884466,2548901,45428,2438,379831,202955,582786,15231,3063,506038,288425,794463,20623,2433,347860,172453,520313,14451,630,158178,115972,274150,6172,10014,5209,4805,1587,3622,2223,2582,6029,3009,3084,9213,8533,1775,1156,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2022-01-01,732.5,3526,6410151,5010252,11420403,151087,1175,5755429,4538048,10293477,131010,2351,654722,472204,1126926,20077,3297,633597,414482,1048079,21485,2328,446136,276692,722828,14630,969,187461,137790,325251,6855,12450,5611,6839,1625,3986,2805,4034,7599,3336,4171,13174,12289,2207,1197,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2022-07-01,888.5,3068,4265838,2553716,6819554,105429,1358,3933754,2329178,6262932,92972,1710,332084,224538,556622,12457,2874,656126,324364,980490,18629,1698,297785,193974,491759,10618,1176,358341,130390,488731,8011,12212,6363,5849,1731,4632,2512,3337,8112,3994,4858,13221,12091,2292,1654,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2023-01-01,959.5,3640,4361231,2451292,6812523,113749,1539,3854274,2176938,6031212,98920,2101,506957,274354,781311,14829,3416,614616,373581,988197,20030,2093,331839,189668,521507,11221,1323,282777,183913,466690,8809,11428,5434,5994,1665,3769,2627,3367,8087,3445,4827,14893,13320,2551,1665,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
robshakir/pyangbind,2015-01-01,1,13,2652,1226,3878,78,1,2253,1070,3323,41,12,399,156,555,37,13,2652,1226,3878,78,12,399,156,555,37,1,2253,1070,3323,41,8,8,0,4,4,0,0,0,3,0,0,0,1,1,2015-01-01T00:00:00Z,2023-07-01,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,1,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,7,7,7,7,7,7,,,,,0.5
robshakir/pyangbind,2015-07-01,3.33333333333333,68,9448,7513,16961,292,4,4861,4294,9155,55,64,4587,3219,7806,237,68,9448,7513,16961,292,64,4587,3219,7806,237,4,4861,4294,9155,55,27,23,4,9,14,2,2,12,13,9,0,0,2,7,2015-01-01T00:00:00Z,2023-07-01,1,0.666666666666667,0.777777777777778,0.777777777777778,0.777777777777778,0.888888888888889,1,0.333333333333333,0.666666666666667,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,3,1,,2,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,6,0,1,100,,,,1,5.6,FALSE,1.8,3,3,3,12,0,0,0,0,0,0,,,,,0.166666666666667
robshakir/pyangbind,2016-01-01,10.6666666666667,91,15701,12444,28145,455,19,11930,10782,22712,197,72,3771,1662,5433,258,91,15701,12444,28145,455,72,3771,1662,5433,258,19,11930,10782,22712,197,192,138,54,68,70,21,33,47,59,26,0,1,14,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,16,0,1,100,,,,1,12.3333333333333,FALSE,2,2,5,8.5,17,0,0,0,0,0,0,,,,,0.0625
robshakir/pyangbind,2016-07-01,10,37,2252,540,2792,129,13,1413,482,1895,79,24,839,58,897,50,37,2252,540,2792,129,24,839,58,897,50,13,1413,482,1895,79,59,49,10,16,33,2,8,18,30,13,0,0,10,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,14,0,1,100,,,,1,4.15384615384615,FALSE,1.2,2,3,4,10.2,0,0,0,0,0,0,,,,,0.0714285714285714
robshakir/pyangbind,2017-01-01,3,7,1782,150,1932,52,3,919,133,1052,35,4,863,17,880,17,7,1782,150,1932,52,4,863,17,880,17,3,919,133,1052,35,54,37,17,10,27,6,11,25,29,15,0,3,3,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,22,0,1,100,,,,0.666666666666667,2.57142857142857,FALSE,1,1,1,3,3.7,0,0,0,0,0,0,,,,,0.0454545454545455
robshakir/pyangbind,2017-07-01,1,10,1476,1425,2901,127,2,34,16,50,4,8,1442,1409,2851,123,10,1476,1425,2901,127,8,1442,1409,2851,123,2,34,16,50,4,74,15,59,6,9,22,37,26,8,8,0,29,5,4,2015-01-01T00:00:00Z,2023-07-01,0.5,0.375,0.375,0.375,0.375,0.375,4,0.4,0.5,0,0,0,0.4,0.5,0.5,0.5,0.5,8,0.8,,6,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,2,13,75,1.5,50,0.506172839506173,0.506172839506173,0.506172839506173,0.833333333333333,5.88888888888889,TRUE,1.8,2,4,8,12.4,7,7,7,7,7,7,76.9230769230769,83.3333333333333,66.6666666666667,75.4716981132076,0.153846153846154
robshakir/pyangbind,2018-01-01,33,102,33599,34221,67820,707,61,20650,20839,41489,297,41,12949,13382,26331,410,102,33599,34221,67820,707,41,12949,13382,26331,410,61,20650,20839,41489,297,137,38,99,11,27,28,71,39,28,26,0,67,36,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,2,20,72,1.5,50,0.506172839506173,0.506172839506173,0.506172839506173,0.789473684210526,4.71428571428571,TRUE,1,1,2,5.5,10.1,34,34,34,34,34,34,75,83.3333333333333,64.2857142857143,74.2424242424243,0.1
robshakir/pyangbind,2018-07-01,2,6,1237,69,1306,23,4,589,35,624,12,2,648,34,682,11,6,1237,69,1306,23,2,648,34,682,11,4,589,35,624,12,49,31,18,8,23,7,11,34,22,20,0,13,2,3,2015-01-01T00:00:00Z,2023-07-01,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,2,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,4,0.666666666666667,,8,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,2,16,50,1.25,75,0.5,0.5,0.5,0.333333333333333,2,TRUE,1,1,1.5,2.5,3.4,1,1,1,1,1,1,31.25,62.5,50,62.5,0.125
